1162	1	23220001	23240000
1163	1	23240001	23260000
1164	1	23260001	23280000
1165	1	23280001	23300000
1166	1	23300001	23320000
1167	1	23320001	23340000
1168	1	23340001	23360000
1169	1	23360001	23380000
1170	1	23380001	23400000
1171	1	23400001	23420000
1172	1	23420001	23440000
1173	1	23440001	23460000
1174	1	23460001	23480000
1175	1	23480001	23500000
1176	1	23500001	23520000
1177	1	23520001	23540000
1178	1	23540001	23560000
1179	1	23560001	23580000
1180	1	23580001	23600000
1181	1	23600001	23620000
1182	1	23620001	23640000
1183	1	23640001	23660000
1184	1	23660001	23680000
1185	1	23680001	23700000
1186	1	23700001	23720000
1187	1	23720001	23740000
1188	1	23740001	23760000
1189	1	23760001	23780000
1190	1	23780001	23800000
1191	1	23800001	23820000
1192	1	23820001	23840000
1193	1	23840001	23860000
1194	1	23860001	23880000
1195	1	23880001	23900000
1196	1	23900001	23920000
1197	1	23920001	23940000
1198	1	23940001	23960000
1199	1	23960001	23980000
1200	1	23980001	24000000
1201	1	24000001	24020000
1202	1	24020001	24040000
1203	1	24040001	24060000
1204	1	24060001	24080000
1205	1	24080001	24100000
1206	1	24100001	24120000
1207	1	24120001	24140000
1208	1	24140001	24160000
1209	1	24160001	24180000
1210	1	24180001	24200000
1211	1	24200001	24220000
1212	1	24220001	24240000
1213	1	24240001	24260000
1214	1	24260001	24280000
1215	1	24280001	24300000
1216	1	24300001	24320000
1217	1	24320001	24340000
1218	1	24340001	24360000
1219	1	24360001	24380000
1220	1	24380001	24400000
1221	1	24400001	24420000
1222	1	24420001	24440000
1223	1	24440001	24460000
1224	1	24460001	24480000
1225	1	24480001	24500000
1226	1	24500001	24520000
1227	1	24520001	24540000
1228	1	24540001	24560000
1229	1	24560001	24580000
1230	1	24580001	24600000
1231	1	24600001	24620000
1232	1	24620001	24640000
1233	1	24640001	24660000
1234	1	24660001	24680000
1235	1	24680001	24700000
1236	1	24700001	24720000
1237	1	24720001	24740000
1238	1	24740001	24760000
1239	1	24760001	24780000
1240	1	24780001	24800000
1241	1	24800001	24820000
1242	1	24820001	24840000
1243	1	24840001	24860000
1244	1	24860001	24880000
1245	1	24880001	24900000
1246	1	24900001	24920000
1247	1	24920001	24940000
1248	1	24940001	24960000
1249	1	24960001	24980000
1250	1	24980001	25000000
1251	1	25000001	25020000
1252	1	25020001	25040000
1253	1	25040001	25060000
1254	1	25060001	25080000
1255	1	25080001	25100000
1256	1	25100001	25120000
1257	1	25120001	25140000
1258	1	25140001	25160000
1259	1	25160001	25180000
1260	1	25180001	25200000
1261	1	25200001	25220000
1262	1	25220001	25240000
1263	1	25240001	25260000
1264	1	25260001	25280000
1265	1	25280001	25300000
1266	1	25300001	25320000
1267	1	25320001	25340000
1268	1	25340001	25360000
1269	1	25360001	25380000
1270	1	25380001	25400000
1271	1	25400001	25420000
1272	1	25420001	25440000
1273	1	25440001	25460000
1274	1	25460001	25480000
1275	1	25480001	25500000
1276	1	25500001	25520000
1277	1	25520001	25540000
1278	1	25540001	25560000
1279	1	25560001	25580000
1280	1	25580001	25600000
1281	1	25600001	25620000
1282	1	25620001	25640000
1283	1	25640001	25660000
1284	1	25660001	25680000
1285	1	25680001	25700000
1286	1	25700001	25720000
1287	1	25720001	25740000
1288	1	25740001	25760000
1289	1	25760001	25780000
1290	1	25780001	25800000
1291	1	25800001	25820000
1292	1	25820001	25840000
1293	1	25840001	25860000
1294	1	25860001	25880000
1295	1	25880001	25900000
1296	1	25900001	25920000
1297	1	25920001	25940000
1298	1	25940001	25960000
1299	1	25960001	25980000
1300	1	25980001	26000000
1301	1	26000001	26020000
1302	1	26020001	26040000
1303	1	26040001	26060000
1304	1	26060001	26080000
1305	1	26080001	26100000
1306	1	26100001	26120000
1307	1	26120001	26140000
1308	1	26140001	26160000
1309	1	26160001	26180000
1310	1	26180001	26200000
1311	1	26200001	26220000
1312	1	26220001	26240000
1313	1	26240001	26260000
1314	1	26260001	26280000
1315	1	26280001	26300000
1316	1	26300001	26320000
1317	1	26320001	26340000
1318	1	26340001	26360000
1319	1	26360001	26380000
1320	1	26380001	26400000
1321	1	26400001	26420000
1322	1	26420001	26440000
1323	1	26440001	26460000
1324	1	26460001	26480000
1325	1	26480001	26500000
1326	1	26500001	26520000
1327	1	26520001	26540000
1328	1	26540001	26560000
1329	1	26560001	26580000
1330	1	26580001	26600000
1331	1	26600001	26620000
1332	1	26620001	26640000
1333	1	26640001	26660000
1334	1	26660001	26680000
1335	1	26680001	26700000
1336	1	26700001	26720000
1337	1	26720001	26740000
1338	1	26740001	26760000
1339	1	26760001	26780000
1340	1	26780001	26800000
1341	1	26800001	26820000
1342	1	26820001	26840000
1343	1	26840001	26860000
1344	1	26860001	26880000
1345	1	26880001	26900000
1346	1	26900001	26920000
1347	1	26920001	26940000
1348	1	26940001	26960000
1349	1	26960001	26980000
1350	1	26980001	27000000
1351	1	27000001	27020000
1352	1	27020001	27040000
1353	1	27040001	27060000
1354	1	27060001	27080000
1355	1	27080001	27100000
1356	1	27100001	27120000
1357	1	27120001	27140000
1358	1	27140001	27160000
1359	1	27160001	27180000
1360	1	27180001	27200000
1361	1	27200001	27220000
1362	1	27220001	27240000
1363	1	27240001	27260000
1364	1	27260001	27280000
1365	1	27280001	27300000
1366	1	27300001	27320000
1367	1	27320001	27340000
1368	1	27340001	27360000
1369	1	27360001	27380000
1370	1	27380001	27400000
1371	1	27400001	27420000
1372	1	27420001	27440000
1373	1	27440001	27460000
1374	1	27460001	27480000
1375	1	27480001	27500000
1376	1	27500001	27520000
1377	1	27520001	27540000
1378	1	27540001	27560000
1379	1	27560001	27580000
1380	1	27580001	27600000
1381	1	27600001	27620000
1382	1	27620001	27640000
1383	1	27640001	27660000
1384	1	27660001	27680000
1385	1	27680001	27700000
1386	1	27700001	27720000
1387	1	27720001	27740000
1388	1	27740001	27760000
1389	1	27760001	27780000
1390	1	27780001	27800000
1391	1	27800001	27820000
1392	1	27820001	27840000
1393	1	27840001	27860000
1394	1	27860001	27880000
1395	1	27880001	27900000
1396	1	27900001	27920000
1397	1	27920001	27940000
1398	1	27940001	27960000
1399	1	27960001	27980000
1400	1	27980001	28000000
1401	1	28000001	28020000
1402	1	28020001	28040000
1403	1	28040001	28060000
1404	1	28060001	28080000
1405	1	28080001	28100000
1406	1	28100001	28120000
1407	1	28120001	28140000
1408	1	28140001	28160000
1409	1	28160001	28180000
1410	1	28180001	28200000
1411	1	28200001	28220000
1412	1	28220001	28240000
1413	1	28240001	28260000
1414	1	28260001	28280000
1415	1	28280001	28300000
1416	1	28300001	28320000
1417	1	28320001	28340000
1418	1	28340001	28360000
1419	1	28360001	28380000
1420	1	28380001	28400000
1421	1	28400001	28420000
1422	1	28420001	28440000
1423	1	28440001	28460000
1424	1	28460001	28480000
1425	1	28480001	28500000
1426	1	28500001	28520000
1427	1	28520001	28540000
1428	1	28540001	28560000
1429	1	28560001	28580000
1430	1	28580001	28600000
1431	1	28600001	28620000
1432	1	28620001	28640000
1433	1	28640001	28660000
1434	1	28660001	28680000
1435	1	28680001	28700000
1436	1	28700001	28720000
1437	1	28720001	28740000
1438	1	28740001	28760000
1439	1	28760001	28780000
1440	1	28780001	28800000
1441	1	28800001	28820000
1442	1	28820001	28840000
1443	1	28840001	28860000
1444	1	28860001	28880000
1445	1	28880001	28900000
1446	1	28900001	28920000
1447	1	28920001	28940000
1448	1	28940001	28960000
1449	1	28960001	28980000
1450	1	28980001	29000000
1451	1	29000001	29020000
1452	1	29020001	29040000
1453	1	29040001	29060000
1454	1	29060001	29080000
1455	1	29080001	29100000
1456	1	29100001	29120000
1457	1	29120001	29140000
1458	1	29140001	29160000
1459	1	29160001	29180000
1460	1	29180001	29200000
1461	1	29200001	29220000
1462	1	29220001	29240000
1463	1	29240001	29260000
1464	1	29260001	29280000
1465	1	29280001	29300000
1466	1	29300001	29320000
1467	1	29320001	29340000
1468	1	29340001	29360000
1469	1	29360001	29380000
1470	1	29380001	29400000
1471	1	29400001	29420000
1472	1	29420001	29440000
1473	1	29440001	29460000
1474	1	29460001	29480000
1475	1	29480001	29500000
1476	1	29500001	29520000
1477	1	29520001	29540000
1478	1	29540001	29560000
1479	1	29560001	29580000
1480	1	29580001	29600000
1481	1	29600001	29620000
1482	1	29620001	29640000
1483	1	29640001	29660000
1484	1	29660001	29680000
1485	1	29680001	29700000
1486	1	29700001	29720000
1487	1	29720001	29740000
1488	1	29740001	29760000
1489	1	29760001	29780000
1490	1	29780001	29800000
1491	1	29800001	29820000
1492	1	29820001	29840000
1493	1	29840001	29860000
1494	1	29860001	29880000
1495	1	29880001	29900000
1496	1	29900001	29920000
1497	1	29920001	29940000
1498	1	29940001	29960000
1499	1	29960001	29980000
1500	1	29980001	30000000
1501	1	30000001	30020000
1502	1	30020001	30040000
1503	1	30040001	30060000
1504	1	30060001	30080000
1505	1	30080001	30100000
1506	1	30100001	30120000
1507	1	30120001	30140000
1508	1	30140001	30160000
1509	1	30160001	30180000
1510	1	30180001	30200000
1511	1	30200001	30220000
1512	1	30220001	30240000
1513	1	30240001	30260000
1514	1	30260001	30280000
1515	1	30280001	30300000
1516	1	30300001	30320000
1517	1	30320001	30340000
1518	1	30340001	30360000
1519	1	30360001	30380000
1520	1	30380001	30400000
1521	1	30400001	30420000
1522	1	30420001	30440000
1523	1	30440001	30460000
1524	1	30460001	30480000
1525	1	30480001	30500000
1526	1	30500001	30520000
1527	1	30520001	30540000
1528	1	30540001	30560000
1529	1	30560001	30580000
1530	1	30580001	30600000
1531	1	30600001	30620000
1532	1	30620001	30640000
1533	1	30640001	30660000
1534	1	30660001	30680000
1535	1	30680001	30700000
1536	1	30700001	30720000
1537	1	30720001	30740000
1538	1	30740001	30760000
1539	1	30760001	30780000
1540	1	30780001	30800000
1541	1	30800001	30820000
1542	1	30820001	30840000
1543	1	30840001	30860000
1544	1	30860001	30880000
1545	1	30880001	30900000
1546	1	30900001	30920000
1547	1	30920001	30940000
1548	1	30940001	30960000
1549	1	30960001	30980000
1550	1	30980001	31000000
1551	1	31000001	31020000
1552	1	31020001	31040000
1553	1	31040001	31060000
1554	1	31060001	31080000
1555	1	31080001	31100000
1556	1	31100001	31120000
1557	1	31120001	31140000
1558	1	31140001	31160000
1559	1	31160001	31180000
1560	1	31180001	31200000
1561	1	31200001	31220000
1562	1	31220001	31240000
1563	1	31240001	31260000
1564	1	31260001	31280000
1565	1	31280001	31300000
1566	1	31300001	31320000
1567	1	31320001	31340000
1568	1	31340001	31360000
1569	1	31360001	31380000
1570	1	31380001	31400000
1571	1	31400001	31420000
1572	1	31420001	31440000
1573	1	31440001	31460000
1574	1	31460001	31480000
1575	1	31480001	31500000
1576	1	31500001	31520000
1577	1	31520001	31540000
1578	1	31540001	31560000
1579	1	31560001	31580000
1580	1	31580001	31600000
1581	1	31600001	31620000
1582	1	31620001	31640000
1583	1	31640001	31660000
1584	1	31660001	31680000
1585	1	31680001	31700000
1586	1	31700001	31720000
1587	1	31720001	31740000
1588	1	31740001	31760000
1589	1	31760001	31780000
1590	1	31780001	31800000
1591	1	31800001	31820000
1592	1	31820001	31840000
1593	1	31840001	31860000
1594	1	31860001	31880000
1595	1	31880001	31900000
1596	1	31900001	31920000
1597	1	31920001	31940000
1598	1	31940001	31960000
1599	1	31960001	31980000
1600	1	31980001	32000000
1601	1	32000001	32020000
1602	1	32020001	32040000
1603	1	32040001	32060000
1604	1	32060001	32080000
1605	1	32080001	32100000
1606	1	32100001	32120000
1607	1	32120001	32140000
1608	1	32140001	32160000
1609	1	32160001	32180000
1610	1	32180001	32200000
1611	1	32200001	32220000
1612	1	32220001	32240000
1613	1	32240001	32260000
1614	1	32260001	32280000
1615	1	32280001	32300000
1616	1	32300001	32320000
1617	1	32320001	32340000
1618	1	32340001	32360000
1619	1	32360001	32380000
1620	1	32380001	32400000
1621	1	32400001	32420000
1622	1	32420001	32440000
1623	1	32440001	32460000
1624	1	32460001	32480000
1625	1	32480001	32500000
1626	1	32500001	32520000
1627	1	32520001	32540000
1628	1	32540001	32560000
1629	1	32560001	32580000
1630	1	32580001	32600000
1631	1	32600001	32620000
1632	1	32620001	32640000
1633	1	32640001	32660000
1634	1	32660001	32680000
1635	1	32680001	32700000
1636	1	32700001	32720000
1637	1	32720001	32740000
1638	1	32740001	32760000
1639	1	32760001	32780000
1640	1	32780001	32800000
1641	1	32800001	32820000
1642	1	32820001	32840000
1643	1	32840001	32860000
1644	1	32860001	32880000
1645	1	32880001	32900000
1646	1	32900001	32920000
1647	1	32920001	32940000
1648	1	32940001	32960000
1649	1	32960001	32980000
1650	1	32980001	33000000
1651	1	33000001	33020000
1652	1	33020001	33040000
1653	1	33040001	33060000
1654	1	33060001	33080000
1655	1	33080001	33100000
1656	1	33100001	33120000
1657	1	33120001	33140000
1658	1	33140001	33160000
1659	1	33160001	33180000
1660	1	33180001	33200000
1661	1	33200001	33220000
1662	1	33220001	33240000
1663	1	33240001	33260000
1664	1	33260001	33280000
1665	1	33280001	33300000
1666	1	33300001	33320000
1667	1	33320001	33340000
1668	1	33340001	33360000
1669	1	33360001	33380000
1670	1	33380001	33400000
1671	1	33400001	33420000
1672	1	33420001	33440000
1673	1	33440001	33460000
1674	1	33460001	33480000
1675	1	33480001	33500000
1676	1	33500001	33520000
1677	1	33520001	33540000
1678	1	33540001	33560000
1679	1	33560001	33580000
1680	1	33580001	33600000
1681	1	33600001	33620000
1682	1	33620001	33640000
1683	1	33640001	33660000
1684	1	33660001	33680000
1685	1	33680001	33700000
1686	1	33700001	33720000
1687	1	33720001	33740000
1688	1	33740001	33760000
1689	1	33760001	33780000
1690	1	33780001	33800000
1691	1	33800001	33820000
1692	1	33820001	33840000
1693	1	33840001	33860000
1694	1	33860001	33880000
1695	1	33880001	33900000
1696	1	33900001	33920000
1697	1	33920001	33940000
1698	1	33940001	33960000
1699	1	33960001	33980000
1700	1	33980001	34000000
1701	1	34000001	34020000
1702	1	34020001	34040000
1703	1	34040001	34060000
1704	1	34060001	34080000
1705	1	34080001	34100000
1706	1	34100001	34120000
1707	1	34120001	34140000
1708	1	34140001	34160000
1709	1	34160001	34180000
1710	1	34180001	34200000
1711	1	34200001	34220000
1712	1	34220001	34240000
1713	1	34240001	34260000
1714	1	34260001	34280000
1715	1	34280001	34300000
1716	1	34300001	34320000
1717	1	34320001	34340000
1718	1	34340001	34360000
1719	1	34360001	34380000
1720	1	34380001	34400000
1721	1	34400001	34420000
1722	1	34420001	34440000
1723	1	34440001	34460000
1724	1	34460001	34480000
1725	1	34480001	34500000
1726	1	34500001	34520000
1727	1	34520001	34540000
1728	1	34540001	34560000
1729	1	34560001	34580000
1730	1	34580001	34600000
1731	1	34600001	34620000
1732	1	34620001	34640000
1733	1	34640001	34660000
1734	1	34660001	34680000
1735	1	34680001	34700000
1736	1	34700001	34720000
1737	1	34720001	34740000
1738	1	34740001	34760000
1739	1	34760001	34780000
1740	1	34780001	34800000
1741	1	34800001	34820000
1742	1	34820001	34840000
1743	1	34840001	34860000
1744	1	34860001	34880000
1745	1	34880001	34900000
1746	1	34900001	34920000
1747	1	34920001	34940000
1748	1	34940001	34960000
1749	1	34960001	34980000
1750	1	34980001	35000000
1751	1	35000001	35020000
1752	1	35020001	35040000
1753	1	35040001	35060000
1754	1	35060001	35080000
1755	1	35080001	35100000
1756	1	35100001	35120000
1757	1	35120001	35140000
1758	1	35140001	35160000
1759	1	35160001	35180000
1760	1	35180001	35200000
1761	1	35200001	35220000
1762	1	35220001	35240000
1763	1	35240001	35260000
1764	1	35260001	35280000
1765	1	35280001	35300000
1766	1	35300001	35320000
1767	1	35320001	35340000
1768	1	35340001	35360000
1769	1	35360001	35380000
1770	1	35380001	35400000
1771	1	35400001	35420000
1772	1	35420001	35440000
1773	1	35440001	35460000
1774	1	35460001	35480000
1775	1	35480001	35500000
1776	1	35500001	35520000
1777	1	35520001	35540000
1778	1	35540001	35560000
1779	1	35560001	35580000
1780	1	35580001	35600000
1781	1	35600001	35620000
1782	1	35620001	35640000
1783	1	35640001	35660000
1784	1	35660001	35680000
1785	1	35680001	35700000
1786	1	35700001	35720000
1787	1	35720001	35740000
1788	1	35740001	35760000
1789	1	35760001	35780000
1790	1	35780001	35800000
1791	1	35800001	35820000
1792	1	35820001	35840000
1793	1	35840001	35860000
1794	1	35860001	35880000
1795	1	35880001	35900000
1796	1	35900001	35920000
1797	1	35920001	35940000
1798	1	35940001	35960000
1799	1	35960001	35980000
1800	1	35980001	36000000
1801	1	36000001	36020000
1802	1	36020001	36040000
1803	1	36040001	36060000
1804	1	36060001	36080000
1805	1	36080001	36100000
1806	1	36100001	36120000
1807	1	36120001	36140000
1808	1	36140001	36160000
1809	1	36160001	36180000
1810	1	36180001	36200000
1811	1	36200001	36220000
1812	1	36220001	36240000
1813	1	36240001	36260000
1814	1	36260001	36280000
1815	1	36280001	36300000
1816	1	36300001	36320000
1817	1	36320001	36340000
1818	1	36340001	36360000
1819	1	36360001	36380000
1820	1	36380001	36400000
1821	1	36400001	36420000
1822	1	36420001	36440000
1823	1	36440001	36460000
1824	1	36460001	36480000
1825	1	36480001	36500000
1826	1	36500001	36520000
1827	1	36520001	36540000
1828	1	36540001	36560000
1829	1	36560001	36580000
1830	1	36580001	36600000
1831	1	36600001	36620000
1832	1	36620001	36640000
1833	1	36640001	36660000
1834	1	36660001	36680000
1835	1	36680001	36700000
1836	1	36700001	36720000
1837	1	36720001	36740000
1838	1	36740001	36760000
1839	1	36760001	36780000
1840	1	36780001	36800000
1841	1	36800001	36820000
1842	1	36820001	36840000
1843	1	36840001	36860000
1844	1	36860001	36880000
1845	1	36880001	36900000
1846	1	36900001	36920000
1847	1	36920001	36940000
1848	1	36940001	36960000
1849	1	36960001	36980000
1850	1	36980001	37000000
1851	1	37000001	37020000
1852	1	37020001	37040000
1853	1	37040001	37060000
1854	1	37060001	37080000
1855	1	37080001	37100000
1856	1	37100001	37120000
1857	1	37120001	37140000
1858	1	37140001	37160000
1859	1	37160001	37180000
1860	1	37180001	37200000
1861	1	37200001	37220000
1862	1	37220001	37240000
1863	1	37240001	37260000
1864	1	37260001	37280000
1865	1	37280001	37300000
1866	1	37300001	37320000
1867	1	37320001	37340000
1868	1	37340001	37360000
1869	1	37360001	37380000
1870	1	37380001	37400000
1871	1	37400001	37420000
1872	1	37420001	37440000
1873	1	37440001	37460000
1874	1	37460001	37480000
1875	1	37480001	37500000
1876	1	37500001	37520000
1877	1	37520001	37540000
1878	1	37540001	37560000
1879	1	37560001	37580000
1880	1	37580001	37600000
1881	1	37600001	37620000
1882	1	37620001	37640000
1883	1	37640001	37660000
1884	1	37660001	37680000
1885	1	37680001	37700000
1886	1	37700001	37720000
1887	1	37720001	37740000
1888	1	37740001	37760000
1889	1	37760001	37780000
